0.548316174054967, 0.497913283613913, -0.872317843561746, -1.03125805457922, 0.652973487407358, 0.924813872744761
0.381249370681211, 0.431795435022674, -0.826556017409827, -0.806069333998038, 0.541748953576085, 0.728927047086384
-0.272526000745442, 1.84610958290115, -2.48702630391447, -2.70437632988029, -0.688871288749248, -3.48785698881539
-0.281964950602749, -1.04962390037133, -2.34642343944662, -0.855512015184621, 0.377516571190702, -2.32238657464611
-1.82747584113062, 0.69533024630665, -1.08856606815998, 0.600535464286477, 0.465916396506229, -0.549136072509036
1.29796444295775, 1.18614712801602, -1.01806314203235, 2.10960325945891, 0.319350117463879, 4.15045562488236
2.7352979478083, 1.17123628256587, -0.998406303187251, 1.9511124563701, 0.439635474642808, 4.29638706934982
-1.81093488677169, 1.90958308660243, -2.69860802481053, -2.80935561924767, -0.817128587710537, -3.37345168611962
-1.86690068672484, 1.77220912385253, -2.4033130100053, -2.66442602532438, -0.688439418321143, -3.52145744224866
-0.274520086246901, 0.463788456164076, -0.619630213363803, 1.06693668508571, 0.314699200662589, -1.04536827944577
-0.00855501195811346, 0.587985572647569, -0.715950127485796, 0.066120511805158, 0.128249120837187, -0.0655728142238233
-1.77584984405817, 1.82449281025408, -2.3227604515144, -2.73116236520729, -0.535511518267986, -3.49968193354533
-1.1159895053939, 0.645649824875277, -0.122225711241717, -2.36710282490735, 0.679206835471764, 2.49091216613188
-0.106374851005581, -0.94977684543272, -2.4170404995972, -0.446254780941625, 0.248694797251151, -2.70737975135107
2.99330226581865, 0.371856066221291, -0.56918642800291, 0.651384904094181, 0.246254541167635, 5.64650648090583
1.0680537611975, 1.75181993898399, -2.29745666760357, 0.814327738604273, 0.724202171206432, -0.670869863355412
-0.133621147462246, 0.699285940304026, -0.980643029725795, 0.45098639586768, 0.310707341003013, 5.8511495344341
2.69849697377664, 1.79603435824216, -2.28212097859445, 0.793282096872611, 0.645526932510279, -0.681701122080502
0.51616698782223, 0.49590031108835, -0.696819769157909, -1.23257203228746, 0.550583462844642, 1.17936913197353
0.351343456653597, 0.256222248997522, -0.260789298813667, -1.55817413491885, 0.351372702888612, 1.55736430012061
-1.3052101562232, 1.76789206796186, -2.36206799910054, -0.452315533090837, 0.644234887397858, 0.370570829199196
2.03232743784463, 0.74393045042662, -0.975309249576345, 2.0028666417157, -0.512525387870057, 4.2257260333863
0.144038490753921, 0.309279682877669, -0.405912996424021, -0.983433751462727, 0.173265535974637, 0.976457321460753
-0.349630531289659, 0.620032959660081, -0.0745466878211495, 2.52909911506869, 0.638229351309528, 3.65536265734985
2.98641144922625, 0.172439902884474, -0.192911799983844, 1.44109355945056, 0.15651448829326, 4.84368389940974
0.00366006763769634, -0.961772033889554, -2.51968680961465, 0.0107414278178532, 0.339885083788084, -3.15170734784505
0.280291449120061, 0.253756540450029, -0.544254725528292, -0.787778800269861, 0.400901375208945, 0.746514091387963
1.02312000571481, 0.816887808429754, -1.13153522751645, 1.1012105571269, 0.62353384725788, -1.01215035385224
-0.494430126972974, 1.34191541896456, -2.39648787941144, 0.554905206355021, 1.12132879864353, -0.263086918502599
0.239199500912143, 1.72134944097437, -2.09060385768317, -0.594266474114489, 0.436955912881586, 0.549388100064974
0.330169739762944, 1.24802576225425, -1.17058378842317, 1.34871856910968, -0.338804717395305, -1.33581064936288
1.7686863265391, 0.483879087866327, -0.646316094500712, 2.24972915563579, -0.255346329554098, 4.01729652776206
2.6519130101933, 0.984146471879682, -0.665223286500967, 2.10261266768435, 0.577219766929343, 4.10025019861412
0.647909096447563, 0.746146067513044, -1.12185010578795, -1.11939214077228, 0.735152802339214, 0.991904536668285
-1.98248084575438, 1.64247884419215, -1.99161023612189, -2.23539017961986, -0.533249957224013, -3.97418043074589
-1.74575870709573, 1.73947444419661, -2.25871861579609, -2.79940487763645, -0.545364074135018, -3.43719711828115
1.0758896560266, 1.10681883424887, -0.857625238284202, 1.99946467561826, 0.549412631859034, 4.22046026262612
1.89045984771827, 0.709287471527002, -0.963192554824501, 2.21999567698734, -0.405506884536373, 4.02204325747158
2.0815508946883, 0.678483171059838, -0.910143757513849, 1.95970594606974, -0.556575413685554, 4.26274500088543
-0.377118472542235, 0.462391962745585, -0.56270584880916, 1.32326015426295, 0.389611755675014, 4.97908385039091
-0.258573594444486, 1.45805634070916, -1.75982645727411, 0.727241006705552, 0.39481100626789, -0.687711858704219
0.0216911492408845, -1.02984417823362, -1.7379281674255, -0.0593423098817336, -0.374415490621269, -3.08635269051637
1.35543249216229, 0.692698409146899, -1.13757848753142, 0.470257974212157, 0.491116844802267, -0.421367088428428
0.0315007368870464, 0.493465435030217, -0.594530393649215, -0.301858440651047, 0.105845822420412, 0.300265466739075
1.89292429055624, 0.643747433452189, -0.938771908798887, -0.854062378504225, 0.433314291338224, 0.805788390475628
-1.14653941630445, 0.65717031667051, -0.135078993317559, -2.40554675760383, 0.66009132549461, 2.52048877632553
2.64676482980436, 1.8578971047807, -2.2712458166724, 0.930925968935768, 0.633546245006191, -0.82510484691847
-0.924149608161535, 0.787046535765902, -0.4246449222484, -2.00979674315888, 0.728355658335732, 2.13242406116198
-1.65385432618971, 0.466098369489956, -0.59565946943814, -2.56872086145808, -0.153770502092173, 2.5741124490991
-0.492000409030568, 0.384924880023808, -0.696445892621458, 1.05125756549623, 0.575419332917508, -0.972441621952651
-3.09048958560697, -0.964269910700592, -2.47553098890941, -2.96898470715625, -0.302425325051982, -0.164928659570801
-0.470303441752209, 0.62644545982299, -0.10396160586066, 2.34700957931423, 0.688033932228664, 3.80824485409935
2.58018909352904, 1.04683385620167, -0.885982198812826, 1.82019723172036, 0.581604145620107, 4.41652067768103
-0.274996418422123, 1.56778626938116, -2.08846712650703, 0.515941373333231, 0.582869997662378, -0.442254243909643
-1.36186918072676, 1.76847654881179, -2.24068039102355, -0.436153883255172, 0.513153575409192, 0.385715540102977
-1.851025516988, 1.64267602549945, -2.28117507719323, -2.69173653882879, -0.689338199003687, -3.49827367588117
-1.64470962000605, 0.441201503270539, -0.563114819629084, 0.546396411587241, 0.142476323324271, -0.541883670115163
0.341900640680954, 0.760186713556276, -1.12818423050555, 2.36166151221456, -0.49693605475553, 3.85729066484214
0.154715612587241, 0.21077617932968, -0.478752237255279, 2.60950041555936, -0.308501717806248, 3.65278983069056
-1.44296398510494, 0.467937921483268, -0.500635985978771, -1.32128858462738, 0.131926874130492, 1.31919597249918
1.86765672745084, 1.84762279041832, -2.40760840025213, -0.522535313899551, 0.626295160234257, 0.436594407403133
-1.89844489212596, 0.660283382225265, -0.844136598839457, 1.07722637497661, 0.374081860119215, -1.04675131883484
-0.067478453592312, 0.626616762731431, -0.927616172857524, 0.22398295767851, 0.308252290707367, -0.213746726054404
2.92359372803781, 0.500320288320603, 0.0514014345084833, 2.74162813464532, 0.589048222065276, 3.4796187051208
1.28201194647731, 0.423289823601119, -0.678802282732125, 0.865766239217714, 0.383214555883136, -0.828415192516029
-1.10320213522502, 1.11910641690265, -0.951687486555924, -1.88950771872017, 0.494568588461852, 1.92946734307211
0.15184280124442, 0.436435094414168, 0.162039108677858, 3.40670493027453, 0.615148793152629, 2.92340321711775
-1.50967648645915, 1.59312752149333, -2.26083558332677, -3.2401013236757, -0.670075036113051, -3.06428838309212
-0.555824778438684, 0.411452333875205, -0.498361124392548, 1.43202321043989, 0.561868469956407, 4.87597171997907
2.85535127823363, 0.673459605609591, -1.03072073349495, 0.699658580897118, 0.453905239973718, 5.63555339879967
-1.98426068990827, 1.77540051114558, -2.12845967024452, 0.903408278048211, 0.536992618727955, -0.828617468249248
2.66304559753577, 0.485001281395658, -0.795127580071732, 1.03908579905527, 0.563629262207784, 5.32032955026841
2.91065283384137, 0.277293617248543, -0.429897531017172, 0.997109294751132, 0.276050323600102, 5.30381056874762
3.0233652690234, 0.189421293374599, -0.374313521654828, 0.573972570076694, 0.219094073607547, 5.72018698300018
-0.15753505159956, -1.04610288717372, -2.289059289251, -0.690074801257075, 0.248948813453014, -2.46684355905553
3.11133344843424, 0.641271603209474, -0.916780367220073, 3.25209382238493, -0.277126793725133, 3.03528587341083
2.53576755013161, 0.642319002686128, -0.84740738807391, 1.28489593305032, 0.63544450197066, 5.0625894449859
1.27058909642372, 0.639956329354566, -0.12313152826362, -0.559747895491989, -0.590770474700454, 0.479836606403843
-1.71041506152388, 0.593298500648488, -0.721398565584218, -2.30828536506159, -0.189196184877445, 2.31725513431942
0.322569705217348, 0.439234108554712, -0.536489993210979, 1.85367762746367, -0.336423615530219, 4.4136728785019
-1.00960786080879, 1.80918384258675, -2.24556451282966, -0.978825051900251, 0.69620029673553, 0.85120023984942
-1.3437421995683, 0.675322976162044, -0.993612092546743, -0.636026865579824, 0.388714277742918, 0.599430637000409
2.80704964633279, 1.15532957859945, -0.985165777789575, 2.02420036535698, 0.373876707919902, 4.23018575455758
2.71146009144014, 0.46380749861853, 0.0812807782849832, 2.41715999117713, 0.680603727952858, 3.74406511199429
-1.48463104494688, 1.65363565955722, -2.36183387827633, -3.27361044041595, -0.71252248389087, -3.04144551878036
1.05370611872643, 1.90796478642679, -2.55202848748255, 0.758273631525201, 0.80221428215927, -0.582254601072611
-0.391621844828562, 0.977402112502528, -0.634390400833086, 2.25434836537211, 0.514686645037816, 3.96015221262169
2.65555936251363, 0.702802508399916, -0.969680403353733, 1.10783860653549, 0.549292874320184, 5.24188135873661
1.71106278232826, 0.447086531500568, -0.688088197586535, 2.60761430848841, -0.278164893205747, 3.65855963024709
0.348029124638425, 0.414973269987375, -0.528660516890868, -1.26760534476565, 0.36540978786852, 1.2475998001691
3.07963617230552, 0.291117189162672, 0.2513550840436, 3.02187585732032, 0.545645605984496, 3.24407255770801
-1.86462772236215, 0.569782695568986, -0.996300264447427, 0.631466203382236, 0.51276842600957, -0.567396917406364
-1.96105849044828, 1.60936920263132, -2.08566051161398, 0.731297459897748, 0.606094380370097, -0.635412858479185
-0.424219298652486, 0.389511250789262, -0.443419916308946, 1.45216522600362, 0.427422501593174, 4.84263268788068
-1.54644578021438, 1.66153476172221, -2.21966887375966, -3.18754470310908, -0.558611658424363, -3.10261841861049
-0.0608686774359512, 0.153606766168039, -0.436562571138493, 3.35623141137492, -0.289258388469919, 2.93562499740213
-1.07253743721077, 1.79071672882485, -2.2525929357194, -0.88448867324342, 0.665879203795649, 0.764988546880264
-1.24593702694147, 1.75885436402042, -2.37024388795888, -0.530589667927211, 0.682464873281905, 0.427249234949763
0.48629498917211, 0.727161506985737, -0.978237192617325, -1.13141808963743, 0.542639524123064, 1.06882893728065
2.11910939066052, 0.735579879615553, -1.03750921555951, 2.02389640040703, -0.618415836485284, 4.17377617073089
-1.14941303184392, 0.863962496815058, -1.32492674150033, -0.789239286926479, 0.614119084879278, 0.688955378490455
-1.86188283365729, 0.566604420043162, -0.0229507052318385, -0.52488611821884, -0.609700695781589, 0.443221946351686
0.52820122016867, 1.90036683301892, -2.42966466963274, -0.857490510892794, 0.729472352658133, 0.711182773535293
1.22163335039651, 0.583442713545944, -0.81380391130697, 1.01057764693373, 0.415695548308079, -0.969772743602679
-0.0825544196777494, 0.571503084819008, -1.00182379365523, 0.19583276124491, 0.437673746291744, -0.177781135397533
2.66646645412321, 0.515944725245394, 0.0294101148251184, 2.36040964800931, 0.707109248172345, 3.78756028124458
-1.31314582929379, 0.390769450488903, -0.689128634115488, -0.730953577839462, 0.391673290893768, 0.6920183080565
0.495375579955473, 0.661855268591669, -0.890244141158092, -1.17394677536163, 0.541489603189048, 1.11595595628928
1.74422116551199, 0.686332331940551, -1.01883648570188, -0.49250321163909, 0.373524528580441, 0.463331572457832
-1.24976427935588, 1.62482575979367, -2.0033857539124, -0.732712523740776, 0.491289791020129, 0.67069736106669
1.6579309159832, 0.359085550014362, -0.503922937193698, 2.59687635651849, -0.168868030625562, 3.67998325309293
0.452105314660525, 1.82695139546104, -2.23711513601525, -0.88336754060103, 0.600738677797986, 0.78776422380313
-0.216731632442159, 0.446726291092248, -0.610997169932391, 0.931787754851203, 0.271172371320119, -0.913877180265831
-1.85432247395895, 1.78792445192326, -2.18639588207289, 0.644153474044676, 0.484606059637348, -0.586534527056874
0.380358228966149, 1.62932235529735, -2.11384679947624, -0.709368783548244, 0.60648876287885, 0.614298008141118
-0.0531732717239263, 0.370863678622176, -0.699808001167272, 0.163068094715283, 0.333064083789281, -0.154241841811703
1.56357583117789, 0.396506548196819, -0.768049983867651, 0.01986294299588, 0.371619941531269, -0.0185060562954559
2.79842904715566, 0.839159548996926, -1.33791865519709, 0.641565428356104, 0.597085829875037, 5.72982787332575
-0.293058255326165, 1.81731782660053, -2.55304479147756, 0.422546934285766, 0.781669816075694, -0.308907184732428
-1.94536652111379, 0.442837360407262, -0.463912775994171, 1.51710817497529, 0.37513619145849, -1.5131148672132
-1.78961960246197, 1.69866882964428, -1.92312212458599, 0.784909630288189, 0.31217506662106, -0.760150788955605
-1.79873146700045, 1.89482740882501, -2.56938150126204, -2.7859885159672, -0.706277946611087, -3.41696072850436
1.13713822761908, 1.52567099913636, -1.9371292917459, 0.858414386738707, 0.588637380077839, -0.766537083045457
-0.391636479431811, 0.812227204960549, -1.37165522226829, 0.661285762404735, 0.670695169430795, -0.547453039230138
2.83946669940843, 1.8718775909951, -2.36127467535113, 0.585491434881128, 0.568628265261553, -0.509507027329948
1.91176610792141, 0.59711938805526, -0.787133492438858, -1.08155373329946, 0.388529444288899, 1.04874635102271
1.17503991806267, 0.42943040580635, -0.675670230862883, 1.04256564857004, 0.462654957826468, -0.992953854389782
-1.49910087760774, 1.51966761138363, -1.94822707046495, -0.171118718686388, 0.434149244770377, 0.155509983051759
1.26177556224247, 0.454994177875983, -0.678630084841323, 0.963763652011568, 0.379336849788017, 5.35439631359213
-1.28358782086594, 0.547591444851479, -0.00682534833486565, -2.62058451338113, 0.605530379806584, 2.70070071222125
0.328375324079339, 0.726129832050154, -1.1196887629632, -0.726381479235669, 0.50701066807915, 0.660346315822679
0.00812424013333636, 0.262238683487312, -0.410428560351773, -0.0555886187826275, 0.148410490230799, 0.0549850477775432
2.72413019277702, 0.815560415250781, -1.18935571743834, 0.882042783818405, 0.552906534552705, 5.48121079858963
2.55545356603799, 1.3357725796497, -1.25793857954259, 1.68735365041986, 0.590686513437005, 4.57233364658327
-0.534222032658627, 0.629551053729081, -0.0815093087887017, -0.848705127008563, -0.745696547329984, 0.695166415029358
1.64531482881946, 0.273363108031686, -0.445696830602191, -0.410186287975177, 0.187609890609081, 0.403746946633989
-0.232194392695412, 1.61465505697029, -2.05443032659606, -2.63463288863046, -0.493744599838526, -3.59643415865073
1.07237065378846, 0.602256269037919, -0.720077248203171, 1.3581478933759, 0.511015031834493, 4.95505627083702
-0.405308308634979, 0.527406142175016, -0.829670533821852, 0.964190429005146, 0.500555137170284, -0.901626351185612
-1.96803195945183, 0.604261573266389, -0.097841123148903, -0.713179222703871, -0.632764145983793, 0.609108458778411
-0.100152230544285, 0.423896112821899, -0.741644465902098, 0.311012537924315, 0.332652855294406, -0.294953346739659
-0.176532286607472, 0.608822512964198, -0.840529553127654, 0.660286936524436, 0.290333103652224, -0.639690746524314
-2.04975096882516, 1.79561785539024, -2.38581031164413, -2.39081612691512, -0.741664341530008, -3.74420393025294
0.278198867798506, 0.474035101009594, -0.715448240891115, -0.873729750799295, 0.366279686823642, 0.839769802514925
2.01741006611246, 0.558604590924084, -0.717203761650319, 1.88943633564166, -0.472147488940448, 4.35766080772365
-1.80784536302638, 1.8931819460507, -2.38553584388328, 0.472518815861163, 0.542189583126628, -0.412691735439492
1.51754401488071, 1.14603070166543, -0.969888705298748, 2.84592924312555, 0.183934084604864, 3.4325524509475
-0.21003053331584, 1.83743681051457, -2.36122080361231, 0.402929308321166, 0.560658542402358, -0.346437889775706
-1.75150046791463, 0.367814376269093, -0.575462354293678, 0.724916625400955, 0.274411500899456, -0.706037303118342
1.13806162809631, 0.522786538380291, -0.629848123979225, 1.34355816182681, 0.444964988498715, 4.96318219882142
-1.79950647207238, 1.54401865615063, -2.13227018118807, 0.397217323884974, 0.626218608305723, -0.327662801859178
1.7851006310904, 1.79811877141621, -2.3262980686581, 2.73388694712662, -0.566155388466908, 3.49114272367206
1.19663515530097, 0.420975849745756, -0.723992009584238, 0.921029748365222, 0.476927217594905, 5.41994215361687
1.90936599679841, 1.13455919544952, -0.938573697903051, 1.06556293487588, -0.38930285825705, -1.03196089344719
0.250478644960167, 0.320235852996116, -0.493261006022286, -0.978303584086158, 0.303395629233148, 0.956467083935729
2.62843362370984, 0.686357735263066, -0.917077303909558, 1.1853330482369, 0.558378171382187, 5.15863593456058
0.144882774268578, 0.471159228144938, 0.0939713215755019, 0.265864085363558, -0.581445705861524, -0.223734899312936
0.487457807233466, 0.688251407546374, -1.00164654116402, 2.09756422413633, -0.572611021257189, 4.10708477671456
-1.91365534004947, 0.578381917505928, -1.03552521549151, -2.46153125897942, -0.564054717095612, 2.54204034652687
0.0813502569651661, 0.1711525818495, -0.328495310698874, 2.66226622280019, -0.17697564315014, 3.61450295231214
0.313721668082377, 0.202118069024096, -0.216489410169371, 1.61525312255189, -0.314040479420715, 4.66565997230397
0.340890026668407, 0.392777394347316, -0.699854184209141, -0.865001206449211, 0.45475584443442, 0.811742602883374
0.112107169640845, 1.69998234798771, -2.08362688638612, -0.292205019464291, 0.398906419686685, 0.270410546474535
0.136139047068168, 0.505918913030387, -0.894350300996137, -0.347122054117337, 0.410443807670954, 0.320303969911798
-1.74196884650189, 1.69077641036054, -2.05386168458749, -2.68867202397264, -0.399787932828383, -3.56301806639074
1.65106598626322, 0.496822791099458, -0.686997842502548, 2.73888659489811, -0.20622973400164, 3.53663835234699
-0.153445422184981, 0.499776671226594, -0.639877707326879, 0.836098612690177, 0.207413454917402, -0.82531148350177
-1.42474117613507, 1.15256155275039, -0.98009533217353, -2.43313108654071, 0.225532373087149, 2.44577919017642
-1.00881206797242, 1.04572291694052, -1.72746047283089, -0.785057136764929, 0.853885572197967, 0.581006324350392
0.126341185857446, 0.652402271285292, -0.927601388113319, -0.437110529401561, 0.302149371076687, 0.419593040179651
-1.66356781495463, 0.24578145410462, -0.48590433152208, 0.372607305986685, 0.257100310892787, -0.361408082879295
0.00776620070590064, -1.01910880016508, -2.40579291933169, 0.0274814878885665, 0.283412786231782, -3.16796761264348
-1.28465120741882, 0.313034997861949, -0.309529376402837, -1.58250435430843, 0.286166628706833, 1.5830101012777
-0.251504734893852, 0.312846042787293, -0.583914926098505, 0.76464455145994, 0.367658259642004, -0.730168958503463
-1.21983726697106, 1.63219037452934, -2.11618149931237, -0.666671902006429, 0.589552603654159, 0.579199096666836
0.25237120611157, -0.979401010846364, -2.47651425124538, 0.69528275474048, 0.400460641480391, 2.48651164297557
-0.319481735121505, 0.198709611022177, -0.344967664427261, 1.15599865762957, 0.350320850408852, 5.15079262583871
-1.75781027734219, 1.81145340388786, -2.58645760697481, -2.87749009099089, -0.792652729209446, -3.32918188576769
-0.376871929963499, 1.73327112549438, -2.00041083189076, 0.982557084135568, 0.458222909922816, -0.931320268753572
-0.0483140034271561, -1.05857365348522, -2.26578621272064, -0.260399792730678, 0.188975338327839, -2.88562168411796
2.590041229336, 1.58570702570084, -1.98851493034886, 1.00352178458205, 0.670447766253173, -0.888094233006168
0.16252502852502, 0.575856522544896, -0.818468624603695, 2.54285615312897, -0.291129330628976, 3.72047404505866
1.72273515666185, 0.794901665633372, -1.31338081175536, 2.84190809533466, -0.538321693330399, 3.40090964786489
-1.40262427365672, 1.53214885369921, -1.9279871698203, -0.414739472232929, 0.428339239541517, 0.380937087457198
0.20362391283216, 0.299673254294111, -0.510863299829889, -0.777648732692238, 0.292310996514971, 0.755993472877087
-1.7930573431646, 0.36080349215391, -0.370739488696417, -1.6144672268503, -0.222478634320016, 1.61557659792108
1.74218381890809, 0.367100529336975, -0.512117321110685, 2.26673560262791, -0.224049061132153, 4.00397102304425
0.440028859491391, 0.459610183455235, -0.679376504183438, -1.13708740392564, 0.488629576941128, 1.08775186761802
-0.199454637896315, 0.311666461130909, -0.556543649315597, 0.694820528220028, 0.314561167180629, -0.670197110707922
-0.98975200461402, 0.653883011501998, -0.851450326435596, -1.28037484005306, 0.610028078282853, 1.22112999932378
-1.61502530711698, -1.06137317476862, -2.34984082931036, -0.164935080462862, 0.273136311083121, -2.9826583300376
-1.53448700471715, 1.19027876016946, -1.03691870038304, -2.90860557752872, 0.157568476861529, 2.91139522741474
-1.26408888562773, 0.637800834505483, -0.885691449075601, -0.911735410527477, 0.391878744640207, 0.873226518462909
-1.39553781625683, 1.64838305941877, -2.34567940879268, -3.41064994362759, -0.71539156249528, -2.93638318863966
-1.42844148653797, 1.79512068749941, -2.56195426740801, -3.34528125984527, -0.777279201249975, -2.99540842450872
-0.349146564995042, 1.85941118464546, -2.22034780192107, 0.800658502243471, 0.49678519284471, -0.736322300731719
-1.82406582423913, 1.77219154293763, -2.35904176592664, -2.70437360925056, -0.633225038970839, -3.50191350866852
-1.20718426643613, 1.75608596867237, -2.07725156035757, -0.878251263307255, 0.480357594574076, 0.818714522925997
-1.6142639695184, 1.80692065219288, -2.51037584953927, -3.07445676030821, -0.704572462544244, -3.19277431642733
2.71262975410589, 1.80426264892412, -2.18366073290791, 0.890161014598531, 0.564739421187473, -0.806558633434557
1.45076190234683, 0.500814546733026, -0.632352992815489, 0.743179756241301, 0.177843178985531, -0.735264760935575
-1.14398541667221, 0.537322418020654, -0.945523787835976, -0.853198418333817, 0.58175221130251, 0.763549747561282
2.58974727968921, 0.431356776766637, -0.555435231000874, 1.37247854259939, 0.564205524731005, 4.94588102762411
-0.370036870216547, 0.590708927852391, -0.838879044753519, 1.00637687714054, 0.442338599249063, 5.32348753061247
0.0430014925026662, -0.906301780279123, -2.42631785926035, -2.91913999110933, -0.195750191226092, -6.50151820391851
1.45163871037693, -1.05996929607189, -2.21453620509547, -0.734441316358948, 0.178271455929392, -2.4150908135086
-1.21636810226315, 0.680498955975853, -1.13575326594531, -0.699633631892528, 0.569208055271302, 0.61671026007708
2.7129133141934, 0.702343316795326, -1.10388651061416, 0.863324696419096, 0.578699272159298, 5.50840592743758
-0.4877733466895, 0.745201593148883, -0.321485403915029, -0.911438524028632, -0.634686112070561, 0.804497294871362
-1.0453332236103, 0.594188474541802, -0.724121924933917, -1.35100897830571, 0.539819728119801, 1.31601741473314
1.80063338226189, 0.571191865459333, -0.932219557464792, -0.584954656663654, 0.42526224856123, 0.542830257202182
1.98618558082185, 1.4718357037284, -1.79821012888909, -0.942245406525996, 0.522331411029765, 0.872878013026295
2.96042393954183, 0.367262346202679, -0.509771229031313, 0.911531441019752, 0.230014860505897, 5.38462072138746
-1.89884149383288, 1.69135486466768, -2.30901081101386, 0.531332452103708, 0.689183014333615, -0.425823467191185
2.88342395619586, 0.678198997459522, -1.012063809431, 0.678332352579413, 0.419054214014803, 5.6485910805892
0.46992989531129, 0.597915846434947, -0.698794072188549, 1.76661934581345, -0.47984648950591, 4.49239829065163
0.269412146816946, 0.525423170291767, -0.616828304463642, -1.25136499991293, 0.284140382762943, 1.23896927419459
1.87694844521913, 1.45408455297274, -1.86145899092036, -0.673419166780539, 0.504390233052891, 0.609705808507407
-1.36913931147871, 0.248791086770912, -0.364596696849562, -1.05662708218533, 0.232149181777051, 1.04489723809255
2.51902237967049, 0.914313990754251, -1.3356015420764, 1.05295417256736, 0.735711060929744, 5.36760292642863
-1.15923475516508, 0.714361253922157, -1.14316775687282, -0.809706414336837, 0.585342032662789, 0.718864453879073
0.386392651872948, 0.480446550739986, 0.0779992416977409, -2.48670693177182, 0.667200002678755, 2.59877401066646
-1.20834553239705, 0.700664970949399, -1.08480169007433, -0.791324510486535, 0.521865870966746, 0.72008834151582
-0.319427967922594, 0.264306918464675, -0.300411522790322, 1.4622720627085, 0.321391395051437, 4.8267305915434
0.552337770159535, 0.653355413997924, -1.01504952086858, -1.04958309376475, 0.6497804833032, 0.946035453191201
2.67411864620978, 1.11469347515302, -0.92470940203623, 1.92882797134207, 0.501946324826605, 4.30899588039689
-1.48767097437087, 1.88139649098746, -2.73392530530371, -3.25179532062811, -0.855547710927531, -3.06915506495082
-1.72061144642913, 1.89164594207176, -2.74146509103542, -2.94328989286285, -0.859625283485806, -3.272006984252
