-1.61149524298773, 1.90498745857767, -2.524125248001, 0.0700602732659664, 0.620294179556339, -0.0570409678021229
2.61507769780529, 0.689146805678663, -0.906725980446968, 1.21523689411756, 0.565758707157558, 5.12680450504023
2.80718613546573, 1.72369713746029, -2.24732756442417, 0.607304117661725, 0.612805057664649, -0.516911412313544
1.72363455152505, 0.241439687486408, -0.275283987681831, -1.35415677821063, 0.156512796195817, 1.35156559796101
1.97498622384948, 0.723181421583973, -1.09566215358456, -0.865802258486698, 0.542595395832063, 0.788627667538013
2.97455236714695, 0.495324647177066, -0.608390912710766, 0.981362808485007, 0.201410861236481, 5.31129833664343
2.50146342298809, 0.890315760580577, -0.60146719425198, 1.93614480448511, 0.693843792093968, 4.2507020078161
-1.61602631653522, 0.424905606461653, -0.616267260136458, -2.90751901674739, -0.196568750157263, 2.91186126518051
0.648316682665333, 0.738123433927853, -0.363305505669801, -2.02093069836272, 0.735102232944474, 2.148197295446
-0.292157943149602, 1.73747718926137, -2.37596540884086, 0.467382006776733, 0.693565176400337, -0.370192628671223
2.70828713843677, 0.365827829231004, -0.632026401424756, 1.05383452300856, 0.504082243441773, 5.28827509552093
2.89873734776924, 1.20296951875363, -1.05884728191793, 2.09627683477034, 0.281672097719919, 4.16929179256829
-0.181565984834661, 0.416141630736092, -0.515912928591872, 1.07397449575304, 0.206905847010539, 5.21830132122096
-1.79146392268782, 1.75781375219144, -2.08706006538927, -2.5351111262141, -0.394106493049367, -3.71127034237316
-1.86692998346164, 1.65788120011177, -1.88655333937226, -2.20982504948956, -0.372078536382496, -4.03910599492543
-1.67868879448931, 1.75662875254189, -2.2972013959752, -2.93416947872476, -0.550187072724143, -3.31909575586824
-0.38967655368322, 0.63392476598942, -0.789359017126261, -1.93120218075255, -0.418051908861464, 1.96193586303194
-2.0886164549895, 0.658533657945838, -1.1139842479993, 0.913257231371118, 0.675613711215098, -0.790653459596088
-1.59309777895958, 1.72167049649772, -2.34917132592187, -3.10362272955946, -0.627847142521892, -3.17232622145856
-1.83164301606269, 0.392554478376028, -0.639903703859189, 0.828406881591031, 0.357527473457172, -0.795799718405841
-1.18271927434224, 0.935232480213264, -0.568975977255263, -2.29027013985491, 0.527150251276394, 2.36302641935219
0.989116397432917, 0.923437213026715, -0.59421836015967, 2.02779438254112, 0.658896294217055, 4.15602893395888
1.60796346343241, 0.271796946887135, -0.44380405234741, 2.92717205665403, -0.17593693609472, 3.3528078978561
-1.73134146938526, 1.69179485395195, -2.22066826233675, -2.8310496809511, -0.550482832561718, -3.40857694399162
0.178916692809256, -0.940701363574662, -2.42972844703449, -2.46834888933269, -0.289508578866675, -0.652627628466561
-0.469261100924271, 0.482403369207945, -0.781653169189044, 1.04409612685764, 0.550502289862193, -0.972058495434876
1.62695918671945, 0.578286935826143, 0.00343884036711251, 3.24354842195534, 0.584126269022187, 3.05645333324866
-2.04490656157867, 1.7929866118257, -2.21864703751107, -2.2484164459518, -0.626118304839836, -3.93044378733796
-0.147022299685119, 0.257241582862294, -0.313391016945749, 1.20815678768085, 0.157308283183368, -1.20402110622715
-0.0171129735787645, 0.243387739702725, -0.383056603056103, 3.26327267236522, -0.140707039421495, 3.0211092162073
2.02457474969569, 0.716023479589911, -0.98677491760908, 2.0724312480136, -0.52354595043877, 4.1478835431749
-0.269973998732799, 1.60535155390407, -1.90863713526329, 0.747344816460202, 0.403248528168857, -0.705841851176171
-0.365611155642507, 1.24097653902251, -1.24926658368279, 1.54918645807865, 0.365698627959983, 4.73553165444795
-0.385713326240161, 0.442173304962458, -0.554856735635416, 1.30053032718368, 0.401045989706572, -1.27850335219669
0.597740598827474, 0.548396633842349, -0.67891705691041, 1.75972957282698, -0.610125518604206, 4.48319119365942
2.69325927510766, 1.28457162672163, -1.25973955098045, 1.62234241310028, 0.448976545888554, 4.65518074041752
3.02001664969407, 0.26203125393016, -0.481299317597191, 0.512070468125964, 0.250240027412304, 5.78451439930699
-1.82021207954222, 1.7882280025253, -2.43189035113098, 0.40141625978175, 0.683838238860437, -0.317870040816339
2.04860363364041, 1.54120773239679, -1.94767707504717, -0.918718611014204, 0.616941450311656, 0.818419118863616
-1.67884482200779, 0.44011378730647, -0.683435791595245, 0.422784254515913, 0.265801607562468, -0.409561711004097
-2.02540385683595, 1.6672177701666, -2.11845813114407, -2.29933030917056, -0.629185897907573, -3.87777450991593
-3.0491829916638, -0.888445732573004, -2.56765353552041, -2.85030979509142, -0.327367518166473, -0.276618943422427
2.54636533072202, 1.8525920125596, -2.25250174367754, 1.0490169540042, 0.703340053044082, -0.924853555705605
1.93227908169244, 1.63775071150119, -2.04992526285223, -0.7565318472593, 0.541304154120942, 0.680165121479778
1.77879395544394, 1.54273060159827, -1.87049926391079, 2.56127468011415, -0.386174535158678, 3.68739334060944
-2.1288522509551, 0.548561671641769, -0.698803389190954, -1.80607575027078, -0.575845258973159, 1.84919524517735
2.02292060241365, 1.70335277024756, -1.98024051076557, -1.05816927657765, 0.525131029232127, 0.994098646598962
1.17204883824153, 0.380904197889245, -0.550543557101085, 1.18957240639559, 0.431550053758764, -1.15521704739123
-0.417638700364889, 0.702697505368758, -0.210769671543877, 2.38745065785899, 0.63400266441196, 3.78943764438275
-1.79927646311359, 1.91497142157566, -2.6807919098656, -2.81791133364212, -0.792484548224061, -3.37290755979573
0.235307141956688, 0.247832684068235, -0.294214112639879, 1.76208017931849, -0.23975256277251, 4.51562255145563
1.01655087976483, 1.84200656791483, -2.28494452068816, 0.965185435795194, 0.694708149231252, -0.837268872499643
-0.986747279674817, 1.80771906566771, -2.31938122970312, -0.933249715933254, 0.756274853121644, 0.776311281185801
0.671743597296844, 0.805566871376779, -0.441665008844487, -1.99165754417381, 0.750306272681531, 2.1199399929315
-1.59770694617914, 0.544070675045887, -0.947442582273216, -3.0731051656552, -0.404211188903327, 3.0786078949417
2.59221122851343, 0.596031409852262, -0.0877907627512743, 2.24243361241572, 0.730190123358086, 3.89461840910782
-1.54694613027332, 1.70082561268601, -2.03332745612392, -3.21452463826581, -0.333326973188455, -3.07266285561494
1.57971295749235, 0.323181074749509, -0.671355882479913, -0.0262404356275211, 0.348293337078537, 0.0246716616927227
0.394864256198103, 0.366470226179971, -0.613874504332906, -1.03944861338744, 0.462496720133827, 0.989715270142141
1.06135644842641, 1.67260732380752, -2.00250552315282, 1.04530823299191, 0.598929595514315, -0.958677213375399
3.10670639133978, 0.265936447818903, -0.570637729354416, 3.25713317067451, -0.306631625946049, 3.03140802709952
-1.50588846757413, 0.640773828509198, -0.836484369778354, -0.322216773390623, 0.20606563298316, 0.315843129138841
-1.26416453240232, 0.610584776811478, -0.940307772136535, -0.774271592835571, 0.446410371145354, 0.722864250377097
-0.102582933565163, 0.562303388480152, -1.00133604414695, 0.237580145251174, 0.45010490860778, -0.214673782021642
-2.11300959247692, 0.783495215221263, -0.400133264200899, -1.01511779782789, -0.652790778298213, 0.907342842185949
0.484649106546858, 0.709919327308879, -0.264773243492941, 0.885243830659404, -0.645818333817166, -0.773475296160894
1.32494350862066, 0.430382803081447, -0.547407722105289, 1.13508966026011, 0.271776315630129, -1.12061566312906
-1.06967002310367, 1.52692702200133, -1.85344711335411, -1.04104858652137, 0.590424863816989, 0.95677793622346
-0.038653206335071, 1.83210755853804, -2.39342203400542, -3.06907574745478, -0.562505508691975, -3.20296593109677
-1.63592272974328, 0.39317762850218, 0.158596495565065, -3.26524353882585, 0.555210173318379, 3.24680228061339
-1.83925449424334, 1.68327793224418, -1.97838956473579, -2.3840595921524, -0.396290281827389, -3.85898734564171
-1.79516049891349, 1.86945647540721, -2.47312854580662, -2.75938310000661, -0.639121277182198, -3.4536810294861
1.76020393187342, 1.63551805757216, -1.87269261309895, -0.684313602226492, 0.302406951103319, 0.661679800175784
0.334178235603497, 0.58520486776937, -0.937977097375221, -0.787800801162688, 0.481064745078867, 0.727695273417077
0.00438093513675404, 0.520692170178698, -0.706653192086081, 3.11735559645353, -0.186011705128707, 3.16542055448302
0.415544807771149, 0.604234706161499, -0.0852021687286361, 0.726924586931157, -0.652774294957404, -0.615098157503848
0.244817660989582, 0.264611535396072, -0.468826517905723, -0.888749644136462, 0.317493981920315, 0.863540731535221
2.61218694965701, 0.741136342262843, -1.11066891598714, 1.01779149423352, 0.635377598401237, 5.36662984586046
3.06089252615519, 0.127232378090776, -0.279792420259182, 0.48951062511096, 0.172441292508172, 5.799846333848
0.283203465199703, 0.79135450347958, -1.33515227669754, 2.62920364299857, -0.606471197934159, 3.57453331651197
-0.292764249880774, 0.602980147743992, -0.952966741921206, 0.72119485479507, 0.452380706862372, 5.61411311113088
0.185692617577093, 0.535667237426073, -0.850753424688208, 2.59674456722679, -0.364161787486187, 3.65685928438329
0.112979249350493, 0.382338060685137, -0.436277789083607, 2.01488212949542, -0.12514683905881, 4.26525251545749
-1.00236453839047, 1.2729794608525, -1.17472599695959, -1.72320081819921, 0.575935337031666, 1.75192400430233
1.08537684552809, 1.36504338531909, -1.35329779202074, 1.59307525695556, 0.485547266346842, 4.68720205092653
1.09553120795015, 1.22558384357875, -1.11495114293738, 1.78217515345211, 0.487009122680444, 4.47418844042126
1.12708922918439, 0.700334368694064, -0.249242484582885, 2.3130898568829, 0.621815107984088, 3.86667608177995
1.22961040962527, 0.420850915376778, -0.479047573412155, 1.40857699902622, 0.34592049054699, 4.88463716062791
1.8687782724263, 0.517272087510486, -0.873520343759649, 2.41952306309568, -0.460315294536758, 3.80962811607535
-0.390831081080399, 1.8447059121183, -2.34164331951498, 0.712751461459679, 0.621920717804712, -0.612395463107826
-0.32037382281812, 0.406105666227295, 0.162043584238421, 2.58911474272585, 0.643489758702288, 3.59979420966132
-1.34790180838704, 0.42115194723756, -0.782456707072908, -0.570075801442604, 0.421948271773841, 0.529202395873854
-3.10470738262285, -1.03473186194974, -2.3452212821392, -2.98622651923622, -0.241142896046234, -0.150947945992512
3.03201980776204, 1.85955683546593, -2.59142385737371, 0.163171638211694, 0.738513981079448, -0.121148231864981
-0.242646384213478, 0.196491180241876, -0.339089625834231, 1.04938220420927, 0.280733788427848, -1.03196797587886
1.04918362441625, 1.78920421985097, -2.18012068468633, 0.98535520278888, 0.640815335571234, -0.879774196466712
-0.453205811042377, 0.480136591829001, -0.859521764275892, 0.920603090931566, 0.582453315452334, -0.832124552017286
-1.89390795121655, 1.6305719061644, -2.0783326433094, -2.48330406719114, -0.545684566494698, -3.72569692733791
-0.989828383790972, 1.82706615993976, -2.17325363398555, -1.09376509590718, 0.665934707206109, 0.989324931393881
-1.67435315536869, 0.499875924715326, 0.109391220602706, -3.32113358148738, 0.616905190681123, 3.28854966042882
-2.05160237450875, 0.51153146693066, -0.700530583095924, -1.916435887771, -0.513895691263512, 1.96289844102845
-2.98432038900609, -1.08679949510886, -2.18142784890722, -2.24314417815258, -0.201589470781039, -0.888456220426344
-1.94026138699956, 1.58032344618182, -2.01227231014791, -2.39515344445946, -0.560723632335691, -3.80608376954934
2.46774263291091, 0.725268149133221, -0.305434645794266, 2.04279906995424, 0.776225012987711, 4.09140416762652
2.59397392425455, 0.470019148798807, -0.587827056113056, 1.38045864621061, 0.558877473719128, 4.93585044485992
0.0547307417065644, 0.26814020733008, 0.285588427998372, 0.103676104437115, -0.556147023208473, -0.0881227949872037
1.44599298812964, 1.20882733034133, -1.09095651847769, 2.3240845101269, 0.171456236700062, 3.95172761864478
-1.0024271846436, 0.720649064626832, -0.22571733036801, -2.21020262691882, 0.735271580626678, 2.35752598915521
1.95262417989238, 0.391072749297607, -0.529374772174682, 1.90163901691791, -0.404947385349404, 4.35477660435313
2.96386006412878, 0.49129006433082, -0.726640063579954, 0.656565172600071, 0.293921066000031, 5.64768717574424
-0.095725031766821, 0.356393654387757, -0.5473388644064, 0.468023339656015, 0.213337029355088, -0.458850023292469
